data 1
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
-1.795747319374991, 1.5023091922113667
-4.416682117798877, 1.627907400583137
-9.709652562666804, 2.4076874239708856
-17.85148454234639, 2.4356465554746
-27.348981666177735, 2.942037163631791
-36.11952791560886, 4.219776479046628
-42.827105467417745, 5.302237640725351
-47.60924556811255, 6.7264355714422726
-51.41884328278543, 7.457396056395993
-52.82164418356571, 7.045979341993452
-51.61135140069115, 8.021037519117314
-48.79980196204315, 7.892774127632138
-47.275152044292824, 6.944342490455287
-46.47745300094272, 5.7615770687951
-46.23970260409007, 4.803381523931445
-45.44200356073996, 3.376518410101117
-41.37302558258888, 3.1994354801819123
-35.5947306835508, 2.8270743965265943
-30.22902952403717, 2.864797435717114
-24.725797118015393, 1.6917959217437342
-21.383770014264524, 1.2217957612203603
-17.471970603551327, 0.7225038776365693
-13.412816285865112, 0.7797547322007004
-10.031494540254773, 0.7393665098967749
-6.81717502254719, 0.47440841079631957
-4.11368584901273, 0.3754367423715602
-1.8817323777919253, 0.03236738177665971
0.556517963191103, -0.3790493326258803
0.8335630019032166, -0.39014583186938884
0.9043111708531066, -0.3621867003656748
0.9652356793381288, -0.34399147654876644
1.0359838482880188, -0.30626843735824677
1.1165556777027767, -0.26854539816772705
1.1971275071175345, 0.0
1.2580520156025568, 0.0
1.3288001845524466, 0.0
1.389724693037469, 0.0
1.4604728619873588, 0.0
1.5410446914021168, 0.0
1.6314401812817423, 0.0
1.7021883502316322, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
data 4
0.16245987862445238, 0.0617474740108268
0.2954487758543014, 0.17231448645568184
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, -1.563575368679436
0.0, -7.354922765745717
-0.6152952211224412, -10.236625672143914
-1.7512444468828756, -13.557704424448366
-3.4274949982110385, -18.148091176037553
-4.239263428630836, -21.898781866561453
-5.60115684508323, -25.82522289544785
-6.982697582465358, -29.312288078428
-8.108823147760924, -32.8872284305894
-7.869459908439867, -35.6029449063119
-6.578964999377956, -37.7914103669469
-5.376883034499856, -39.79436158153259
-4.302508655665036, -40.537768704520346
-3.2281342768302155, -40.978494689217136
-2.4681170328711652, -39.91557889014585
-2.2975194168041826, -39.29203893698082
-3.610294530932237, -37.77021947662968
-4.903422324130556, -36.785414939052835
-5.430304601069187, -34.755872278987795
-4.454166826883045, -31.99403654241233
-2.731430857366951, -28.48037991395283
-1.1953444366833443, -24.956959377806527
-0.4353271927242942, -21.62881699539633
-0.08790368828969138, -18.21279944380489
0.7801738207829044, -14.513628569296081
0.7641218880173989, -11.947070986456728
1.2981949412844898, -8.589636880986118
2.3529219991895736, -5.5641756368669
3.4076490570946576, -2.733992546483795
4.698143966156569, 0.35981605144306195
5.143804075239849, 1.3348566813330938
5.245636068052757, 1.421381711723812
5.337644400400798, 1.4493232959936961
5.410005411819102, 1.4675009725767747
5.4627191023076715, 1.4856786491598533
5.505609132331372, 1.5038563257429318
5.5583228228199415, 1.5220340023260104
5.650331155167982, 1.5695034019695058
5.771810468910625, 1.6072088939261957
5.922760764047872, 1.664442201256497
data 5
0.16245987862445238, 0.10080310475804938
0.2954487758543014, 0.2211340248897101
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.9248047649940493, -0.9693276753857591
1.6531363206907426, -1.421168243370819
3.1084187507876524, -1.1895352732794837
5.713069455274095, -1.2312917184187064
9.99756609925293, -0.8043805945912582
15.814553775751142, -0.543455901439506
23.144385163838994, 0.11778900687127777
31.230638407721667, 0.3201302539021962
39.73930905159365, -0.004779514154390225
47.37367391409241, -0.08559159004083552
54.693681641715386, -0.7131824963883969
61.846687141435616, -1.321245587362347
68.08609221792314, -2.6127822164126924
73.3136602665293, -3.4747069072435894
77.49992030585945, -3.6043385215640633
80.76275626149203, -3.978067828054678
81.95279985903751, -4.127227257748762
79.80279889852794, -4.2959145028164585
77.0339073287317, -5.509339870372358
73.53806488453523, -6.586070530312979
68.6963809566519, -7.467523036517488
63.84487336830368, -7.685029820019211
58.47271177531748, -7.775605803592462
52.77636938699063, -6.938610556919175
46.46113638937711, -6.560518971525756
40.352200261525816, -5.840690617094138
34.01731994298257, -6.116780846716696
28.458508801163866, -6.588149230075367
23.12564185003713, -7.3817265670986245
17.871364182629335, -8.126484365687855
12.558144552432331, -8.685727918227776
7.5101637547867615, -8.864179070982278
3.8866137245470207, -8.749712993132611
1.4615502710211516, -8.371621407739191
-0.02044177787740905, -8.208335791455495
-0.4709494779648514, -8.171980975100274
-0.5088634385278463, -8.135626158745051
-0.46818811537189897, -8.109035250076635
-0.4373364526808193, -8.082444341408218
-0.4261321109194752, -8.055853432739802
-0.3952804482283956, -8.01949861638458
-0.36442878553731595, -7.992907707716163
-0.3335771228462363, -7.9760807067345505
-0.29290179969028884, -7.969017613439745
-0.26205013699920926, 0.0
-0.2410221347729974, 0.0
-0.21999413254678554, 0.0
-0.21861345125030926, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
data 6
0.16245987862445238, 0.11056701244485505
0.41333270143271494, 0.3090091940709609
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
-0.8953430692788369, 3.1091968747344945
-1.7219205153035992, 5.281058611535646
-1.271422100895548, 9.0151455782257
-0.8896893097415713, 13.784206759717154
-0.23289402557129646, 18.709490464197497
0.11936778418807671, 22.570508230816028
-0.5303837734690652, 25.806635905479
-1.5043161264668443, 28.974416226334327
-1.9968891166861014, 31.790695870464653
-2.518933088299962, 35.23186560655054
-2.0586110134270434, 37.696644573955865
0.07173334047340073, 40.58127157189382
2.693260717617235, 43.085106170046366
3.939475629679577, 42.70858800059125
3.9970276254929167, 39.62746740189096
4.054579621306257, 36.99548655678374
4.554196338038646, 33.71908780434734
5.112755017560243, 30.940648343938026
4.463003459903101, 28.396542668012053
2.997888083661932, 25.00297702333399
1.631009312069441, 22.068315039935786
1.462617117190821, 18.840735825933418
0.911102164182357, 15.09566950453035
1.3910715599850114, 11.116269398643947
0.7314963418630017, 6.4533957546811465
0.07192112374099208, 3.0695940176898864
-0.17506035485657023, 0.8769890184889141
-0.2943342474108512, -0.2513500428502425
-0.30554787485158635, -0.9988967044039789
-0.09081731160036233, -1.424234412293129
0.26144449815901083, -1.361376735841997
1.4487174474321467, -0.878671028858222
2.6458140571701505, -0.4447848603084754
2.732837034378093, -0.4698023530385941
2.8002126906563003, -0.48505593808190706
2.8675883469345074, -0.50030952312522
2.925140342747847, -0.5057992004817274
2.992515999026054, -0.5210527855250404
3.069715315769129, -0.5265424628815477
3.1469146325122037, -0.5320321402380551
3.2339376097201464, -0.5472857252813681
3.3111369264632216, -0.5625393103246811
3.368688922276561, -0.5875568030547997
3.4360645785547677, 0.0
3.5034402348329747, 0.0
3.5708158911111814, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
data 7
0.17228353908932018, 0.09103919707124374
0.39368538050297935, 0.2113701172029044
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
-1.2050407697974546, 1.6034598975812917
-0.6909409582430448, 1.03933228869173
-1.100265230386208, 1.5980540637848175
-1.3327636141617507, 1.6978721775980397
-2.419920458380792, 2.334705214185572
-4.224204516535182, 2.249009081949487
-8.111104593241544, 2.2316603035210414
-12.282890823429074, 2.927076786229408
-17.2798645326655, 4.296202899327364
-22.748373944215576, 5.616509473991291
-29.150131099928096, 6.48767629506216
-37.320147139316816, 6.6167861319357995
-46.993183229830315, 5.457060154151093
-57.461935817998096, 3.7407914382184644
-66.29996076899783, 2.3076760452032006
-73.74302593398635, 1.6654371748191934
-78.96594383391472, 1.2770599042921331
-83.67803138966998, 1.0449051567539633
-86.63168372221391, 0.2854993941282887
-88.05284502223844, -0.9230461220904457
-87.06720950837038, -2.4342727766001553
-84.17578386431796, -3.2424980776598584
-80.60652564818967, -3.9335564864778934
-76.94885448787757, -4.292642033944537
-72.93753155083023, -4.466213335361872
-67.95366622776096, -4.190644883186149
-61.0836580954371, -3.6319231080930616
-54.184178981718624, -3.512577178906228
-47.569586021481314, -3.62756503420273
-40.18874754498432, -4.328387350707571
-32.87667469174139, -4.111402344652681
-26.262081731504082, -4.460723984432518
-20.61020749682382, -4.86862907033319
-16.03893591327901, -5.305825879294279
-12.459854036685847, -5.850425672810229
-9.725606960071314, -6.453608912447013
-6.7555920322999565, -7.115375598204632
-4.8465324347343195, -7.53304459179211
-3.4875978232012788, -7.950713585379587
-2.1483105325979746, -8.202396148291369
-0.612550032697314, -8.29785618821426
0.26502521605720425, -8.393316228137152
0.32723664622769527, -8.400901098878792
0.38944807639818624, -8.398722061933626
0.42218852517407385, -8.386779117301655
0.43528165302022587, -8.365072264982878
0.42872745993664224, -8.3433654126641
0.46146790871252985, -8.33142246803213
0.4843846970235497, -8.31947952340016
0.5269488062643051, -8.297772671081383
0.5695129155050604, 0.0
0.6219006852106836, 0.0
0.664464794451439, 0.0
0.677557922297591, 0.0
0.6906510501437431, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
data 8
0.17228353908932018, 0.10080310475804938
0.32491975724890476, 0.18207839414248744
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, -1.0486484360861636
0.9389254718992093, -1.9606021645570484
1.6027884507821204, -2.804208539220294
3.1802518528977366, -2.8081188528182537
6.398266552646274, -3.690780858228721
10.490587033768046, -3.929024956310016
14.278374040478914, -3.0932392088426903
16.425609749556862, -3.2728998608031517
18.376372249337454, -3.1303515590990267
20.729904828177627, -3.1049701496365696
23.72197533723421, -2.9624218479324442
26.84175343233407, -2.4195533310692876
29.489995825120275, -2.0719629679422438
31.56846591094415, -2.3980822352047895
33.784467243276175, -2.157894856632608
35.27351770120798, -1.0975392323687523
36.38926906147481, -1.9606734224056086
36.64053830083328, -1.9841115513771794
36.489037461132156, -2.07589703415639
35.423936198198334, -2.3043772245508793
33.92659387481033, -2.4254544303905066
32.34083860723852, -2.9175601283287484
30.489844507115272, -2.8921787188662913
27.92172319305668, -3.472159585985784
24.734711269711415, -3.554181161078189
21.439639081252604, -4.202509382005322
18.537513311388505, -4.704378987630369
15.448737992691916, -5.001206531832497
12.772556413519778, -5.13204764535893
11.127859183158757, -5.135957958956889
10.102052562084406, -5.1301043648680436
9.763902173550802, -3.796359325373629
8.12902860365465, -3.9076726235264507
6.366447447715215, -4.224027983102191
4.544924328986574, -4.423216450436263
2.438515056776766, -5.2863506404731195
0.9215254124590264, -5.534358646241221
-0.07481022722072, -6.104575605673908
-0.06913249948395138, -5.971791211656589
-0.3483409252283488, -5.917118079133714
-1.207145318399946, -6.3799320540115385
-1.5060010650740792, -5.95423042939005
-1.6280309233805919, -5.88979338918037
-2.270714786325098, -6.137801394948471
-3.090224537637224, -6.27840641616171
-3.8114976843006723, -6.506886606556199
-4.631007435612798, -6.647491627769438
-6.0399368148169925, -7.276292033322959
-7.763223328896955, -7.905092438876481
-8.965855838338925, -7.830891490979995
-9.87377853383486, -7.727398820023093
-11.331826215363394, -7.662961779813412
-12.917581482935208, -7.364190955120398
-14.640867997015173, -7.016600591993353
-16.167681301797778, -6.385856905948946
-17.665023625185782, -5.696529773783705
-19.20166059043326, -5.124369533860131
-21.317893523107934, -4.81583480148031
-22.471407730225565, -3.814062623337288
-23.02567864898626, -2.275275522419956
-23.560302246817223, -0.7267245138158179
-24.153867807437386, 0.7925347717279034
-25.31720567501989, 2.302030149584819
-26.500190863532126, 3.5869556506452045
-26.985696159038746, 5.457715612913929
-26.8523108452587, 6.801224560095148
-26.217918847770388, 8.388831199446509
-25.50493756656314, 9.136741777732583
-24.733014322566685, 9.923707986765882
-23.853030813456684, 10.251770534519315
-22.80604507644393, 10.784875143695665
-21.1106977487499, 11.37656319899285
-19.002756681531423, 12.075654238844896
-17.022523200356225, 12.315841617417078
-15.061937040110768, 12.321695211505924
-13.278176768232926, 12.08345111342463
-10.914820528927887, 11.708512307728055
-8.207636173352476, 11.011364548366895
-5.893398236371775, 10.245869435198095
-3.254979504050437, 9.55848558352374
-0.45938220429121435, 8.890629547222998
2.0906235838463134, 8.564510279960452
4.228035632459394, 8.189571474263877
6.286858397353533, 7.970855191556192
8.591272673869366, 7.771666724222119
10.453622229466147, 7.465075272333184
11.42201868275996, 6.846038774466469
11.565227657004879, 6.881184091615731
11.688789310320061, 6.955385039512217
11.812350963635243, 7.049113802782314
11.945736277415293, 7.1623703814260224
12.098768912125077, 7.275626960069731
12.232154225905129, 7.369355723339828
12.35571587922031, 7.453320578923119
12.479277532535493, 7.537285434506409
12.593015525385809, 7.6212502900897
12.873755746138876, 7.763798591793824
12.987493738989192, 7.779416093569476
13.101231731839508, 7.892672672213184
13.126556780506013, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.9156999183043089
0.0, 0.9526481447961095
0.0, 1.1751106173372174
0.0, 0.9093777055380432
0.0, 0.8193951321013705
0.0, 0.7782320970987259
0.0, 0.9323472158321944
0.0, 0.9107119962031611
0.0, 0.8890767765741279
0.0, 1.1408309721756529
0.0, 1.1387235679202308
-0.19579008853558721, 1.5467002865106458
-0.047752060800801584, 1.1540365747829981
-0.15512920515257864, 1.298387785829661
-0.007091177417792999, 1.1010022278381262
0.0, 1.1574782697035382
0.0, 1.0577317885800597
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.27741288413942633
0.0, 0.08615819931218176
0.0, 0.14876511434188397
0.0, 0.2601915678056144
0.0, 0.31303457514851096
0.0, 0.0
0.0, 0.0
0.0, 0.8239391084000214
0.6203380288559472, 1.1303911093993435
0.24848635076024722, 0.8412447415035211
0.004342258707828485, 0.8254877888382568
-0.3380384379932682, 0.7023278516181304
-0.5428878881862158, 0.5401122836507815
-0.5807351104764108, 0.5243553309855171
-0.5399930490476635, 0.4695427475730303
-0.4894273271540484, 0.4733136102813773
-0.6353348145577892, 0.6528348113522259
-0.5454744508047029, 0.5882583202529333
-0.7110292591381793, 0.767779521323782
-0.7881711232878456, 0.8106060147793516
-0.7277817409293625, 0.7655573390536703
-0.7263343213600865, 0.0
data 9
0.18210719955418797, 0.11056701244485505
0.315096096784037, 0.17231448645568184
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
1.130225547692592, -0.5346208366355363
3.174051518617889, -0.5712823812439847
6.93701807089505, -1.3500009100496622
10.267743562718028, -1.2792594701032485
13.49040878942746, -1.9115193836068411
17.027431151012664, -2.7292935431597414
20.66269011724654, -3.3420256412897227
24.415833009058836, -4.198855431589845
27.933208049714302, -4.430795129934406
31.28358086246702, -4.5553318437241055
33.91682646128438, -5.148536126480476
36.4714827763828, -5.146142040341702
39.08508105427043, -5.192567492636956
41.07978872287139, -4.858200545146789
43.2709696007697, -4.504305782283012
45.47197413913289, -3.877021604188677
47.162148333322946, -3.503599025951288
48.50849441124263, -2.290480386648613
49.687838261259564, -1.2042925472744126
50.64123792058454, -0.6453557229877166
50.779273761325484, 0.4115403933260674
49.8563542718607, 0.7166156177558166
48.511017382406614, 1.5391779495862652
48.079280916185226, 2.1469343123069895
47.88331230112066, 2.432481721363127
46.695153979104454, 3.069529807144268
45.398935391974696, 4.233828908012914
43.65082842346102, 4.597487578563497
41.64730628286079, 5.6153280641300585
39.22136674227124, 6.398834765213284
36.43195176448158, 7.153049743236092
33.534476521578384, 7.838917367451262
29.939521385669565, 8.544312807040043
26.570510440452704, 9.327819508123268
23.771271802198175, 10.560465962799553
21.32568494067889, 11.822404140536257
18.929216381483943, 12.869536349163235
16.247861668807833, 13.04768077366451
13.988924356121032, 13.655437136385235
11.906812931801856, 14.263193499105958
9.746112223763735, 14.578032631222513
7.605058836655351, 15.078386009388375
5.483652770476703, 15.412752956878542
3.1657734950006984, 16.059564950346488
0.5335370846489242, 16.413459713210266
-2.4818220838326943, 16.67947930689279
-4.937232605816848, 16.69163730071837
-6.5085136859629, 16.43040587931339
-8.12891306843329, 16.09106319641397
-9.66089950671987, 15.107302606185371
-10.819586847341474, 13.889208231473441
-12.577517476320013, 12.954267179678872
-14.57121595645538, 11.716644989593329
-17.075744780763873, 10.361855907266118
-19.108737902758712, 8.694621778961126
-21.210496648007627, 7.173846265958221
-22.398654970023834, 5.262514445483089
-22.466915999045113, 3.653863763298932
-22.299409176909567, 1.7327680351369938
-21.788074238503643, 0.06553390683200246
-21.18832635591391, -1.6212280368465999
-20.706462398902595, -3.2689343497779797
-19.782533720972225, -4.682306878226025
-18.25936175468492, -5.929692975998373
-16.82460273258143, -7.15755125839711
-15.104957556996768, -8.434229079229876
-12.815540074449776, -9.115308531167496
-10.663653838410934, -9.591345921682198
-8.452825639582885, -9.764702173905926
-6.183055477965628, -9.733016364706733
-4.040992902391655, -9.906372616930462
-1.8301647035636055, -9.513422223319463
0.24313224875629447, -9.335277798818186
2.532549731303286, -8.053811805707873
5.047911404542236, -7.37770808917951
7.415918170808171, -6.457506680481005
9.489215123128071, -5.351791025733193
10.796266559188282, -3.738352171271487
11.59248765107537, -2.115149409122975
12.624476594119283, -0.40407147779321295
13.774349462741611, 0.8969223306907121
14.521452252304359, 3.2133625386024245
15.514146553488803, 4.709634500822463
15.662006054694617, 6.264489909163334
15.220445928008361, 7.643594979141705
14.287702778078714, 8.505212941719375
13.030778832808432, 9.132497119813712
11.960504436370638, 9.789073020968464
11.646651895727663, 10.426121106749605
10.625495801614209, 10.653085069684911
8.710386605197783, 10.421145371340348
6.991750618078715, 10.267316934490232
5.096288742592026, 9.849862990096364
2.9454116950187736, 9.002797107483048
1.894784619510715, 8.722037870704458
1.1290436974838223, 8.402223003178646
1.1983139149706923, 8.638950873800756
0.8353430720033792, 8.446066806203415
0.7670820429821, 8.487516523089413
0.7970576186094989, 8.59731359378305
0.8368568547017655, 8.707110664476685
0.8766560907940322, 8.836435550543932
0.9164553268862988, 8.965760436611179
0.9464309025136977, 9.095085322678427
0.9665828176762287, 9.214646301058869
0.9965583933036275, 9.343971187126117
1.0265339689310264, 9.463532165506559
data 10
0.16245987862445238, 0.09103919707124374
0.364214399108376, 0.19184230182929313
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.7950542313675893
0.0, 1.0140379092136456
0.0, 1.779800417520818
0.0, 2.926355325613411
0.0, 3.457784049437248
0.0, 4.575047234469423
0.0, 5.526323988825903
0.0, 6.340906035567103
0.0, 7.428877497538862
-0.8954506552205749, 8.262987359653675
-2.0757874639223157, 9.448597898493489
-2.9221198168185514, 10.624444529646498
-3.778275830179655, 11.927221960727982
-4.575489880751552, 13.308110653303912
-5.490587856901863, 14.923333130363176
-6.945987158619901, 16.382333084433547
-8.755038237073181, 17.206679038861555
-10.917741092261702, 18.23606705471248
-13.718981877666629, 19.187343809068956
-16.76581417469325, 20.02145367118377
-19.7733518298604, 20.933674794793028
-22.476356010616648, 21.670145580039783
-25.00253430300528, 22.435908088346956
-27.401005009350627, 22.75253084306107
-30.339777041263705, 23.098445320835598
-33.61255352898229, 23.405304167862905
-37.19968715157664, 23.45830141503327
-41.16011987183597, 23.599173831384878
-44.61954590838704, 23.22255914033579
-48.16738488912192, 22.777597095479063
-52.39305644193267, 22.596260558166087
-57.02149807380301, 21.458061067546158
-60.56933705453788, 19.08960920838872
-63.272341235294135, 16.20367024183058
-65.86728515093684, 13.141980936909942
-67.90228042008208, 9.572568432275407
-69.74080247992995, 6.510879127354769
-71.33373302815615, 3.683523606917463
-71.62011673455491, 1.2662522093259951
-71.15990224562374, -1.014324480650194
-68.91178155208662, -2.9531644015881855
-66.06441757019257, -4.726017891850481
-61.84174112321702, -5.922800828591244
-56.86264282044665, -6.895013888535476
-51.67724764791406, -7.886754763853319
-45.94172748934887, -8.195022101094768
-39.724847968005164, -8.464233807588993
-34.36262690710495, -8.792028960204053
-29.63894377642115, -9.207699282000362
-25.445738310840206, -9.56478615767584
-21.262356505724128, -9.550844541252703
-16.843206849451224, -9.263513509599006
-12.47317549550266, -8.898071216450866
-10.58853023916565, -8.99153258458259
-9.214715327001764, -9.153341306521954
-7.605132563681051, -9.295622213087707
-6.133081046868487, -9.398847488906236
-4.710147832380262, -9.834045626076158
-3.591748092302939, -10.347355024740526
-2.551937635944558, -11.036414761767395
-2.396256621424279, -11.207987391393564
-2.397754174341884, -11.23310140571765
-2.3992517272594895, -11.258215420041735
-2.3909256197122275, -11.263801618992208
-2.382599512164965, -11.279151725629486
-2.3840970650825706, -11.294501832266766
-2.385594618000176, -11.319615846590851
-2.3772685104529137, -11.344729860914935
-2.3689424029056516, -11.36984387523902
-2.350792634893521, -11.3851939818763
-2.332642866881391, -11.40054408851358
-2.324316759334129, -11.415894195150859
